103.136.162.0/24	138814	TPN-LINK-AS-ID PT TELEMEDIA PRIMA NUSANTARA, ID
103.136.163.0/24	138814	TPN-LINK-AS-ID PT TELEMEDIA PRIMA NUSANTARA, ID
2405:c9c0:0:0:0:0:0:0/33	138823	TUSNETWORK-AS-ID PT. TRIMITRA USAHA SEJAHTERA, ID
2405:c9c0:8000:0:0:0:0:0/33	138823	TUSNETWORK-AS-ID PT. TRIMITRA USAHA SEJAHTERA, ID
103.137.8.0/23	138824	STARTEL-AS-ID PT. GEMILANG JAYA ELEKTRINDO, ID
103.137.8.0/24	138824	STARTEL-AS-ID PT. GEMILANG JAYA ELEKTRINDO, ID
103.137.9.0/24	138824	STARTEL-AS-ID PT. GEMILANG JAYA ELEKTRINDO, ID
160.19.33.0/24	138842	INTERNETWORK-AS-ID PT INTERNETWORK KOMUNIKASI INDONESIA, ID
2404:cbc0:0:0:0:0:0:0/32	138843	GOLDNET-AS-ID PT GLOBAL LINTAS SOLUSI, ID
103.139.76.0/24	138848	IDNIC-FAKFAKKAB-AS-ID PEMERINTAH DAERAH KABUPATEN FAKFAK, ID
103.139.77.0/24	138848	IDNIC-FAKFAKKAB-AS-ID PEMERINTAH DAERAH KABUPATEN FAKFAK, ID
103.140.79.0/24	138873	IDNIC-GREENET-AS-ID PT GREEN NET INDONESIA, ID
2405:1640:4:0:0:0:0:0/48	138886	DBN-AS-ID PT DATA BUANA NUSANTARA, ID
154.95.69.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.76.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.77.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.78.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.79.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.80.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.81.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.82.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.83.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.84.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
154.95.85.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
38.111.219.0/24	138915	KAOPU-HK KAOPU CLOUD HK LIMITED, HK
160.22.165.0/24	138933	FNCPL-AS-AP FIBER NET COMMUNICATION PVT. LTD., NP
103.118.204.0/22	138968	RAINBOWIDC-AS-AP RAINBOW NETWORK LIMITED, JP
103.118.204.0/23	138968	RAINBOWIDC-AS-AP RAINBOW NETWORK LIMITED, JP
103.118.204.0/24	138968	RAINBOWIDC-AS-AP RAINBOW NETWORK LIMITED, JP
103.119.12.0/22	138968	RAINBOWIDC-AS-AP RAINBOW NETWORK LIMITED, JP
103.119.12.0/23	138968	RAINBOWIDC-AS-AP RAINBOW NETWORK LIMITED, JP
103.119.14.0/23	138968	RAINBOWIDC-AS-AP RAINBOW NETWORK LIMITED, JP
2400:ac20:0:0:0:0:0:0/32	138998	HPLINKINTERNET-AS-AP HPLINK, BD
2407:2440:2a:0:0:0:0:0/48	139057	LDPL-AS-AP LEGEND DYNASTY PTE. LTD., SG
38.175.38.0/24	139057	LDPL-AS-AP LEGEND DYNASTY PTE. LTD., SG
103.174.124.0/24	139065	ATCL-AS-AP APEIRO8 TECHNOLOGY CO., LTD., TW
175.29.105.0/24	139065	ATCL-AS-AP APEIRO8 TECHNOLOGY CO., LTD., TW
102.164.59.0/24	139076	ENJOYVC-AS-AP ENJOYVC JAPAN CORPORATION, JP
103.221.49.0/24	139076	ENJOYVC-AS-AP ENJOYVC JAPAN CORPORATION, JP
103.244.76.0/22	139172	WOODNN-NETWORK HANGZHOU WOODNN TECHNOLOGY CO., LTD., CN
43.242.80.0/22	139172	WOODNN-NETWORK HANGZHOU WOODNN TECHNOLOGY CO., LTD., CN
103.139.218.0/24	139212	MBS-AS-AP MODULAR INVESTMENTS COMPANY PTY LTD, AU
2406:840:410:0:0:0:0:0/48	139317	ZX-AS-AP NINGBO DAHUAMAO INFORMATION TECHNOLOGY CO LTD, CN
2a12:3fc2:e810:0:0:0:0:0/44	139328	HAIMANETWORK-AS-AP HAIMA GLOBAL NETWORK, CN
240d:c010:11c:0:0:0:0:0/48	139341	ACE-AS-AP ACE, SG
240d:c010:139:0:0:0:0:0/48	139341	ACE-AS-AP ACE, SG
240d:c010:9b:0:0:0:0:0/48	139341	ACE-AS-AP ACE, SG
43.175.124.0/24	139341	ACE-AS-AP ACE, SG
43.175.125.0/24	139341	ACE-AS-AP ACE, SG
43.175.151.0/24	139341	ACE-AS-AP ACE, SG
43.175.152.0/24	139341	ACE-AS-AP ACE, SG
43.175.5.0/24	139341	ACE-AS-AP ACE, SG
103.142.251.0/24	139386	IDNIC-NSR-CINEMA21-AS-ID PT NUSANTARA SEJAHTERA RAYA, ID
103.144.91.0/24	139425	BEAT-AS-ID PT RESTU PANCA ALAM, ID
38.191.112.0/22	139425	BEAT-AS-ID PT RESTU PANCA ALAM, ID
2405:77c0:0:0:0:0:0:0/32	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1000:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1001:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1002:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1003:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1004:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1005:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1006:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1007:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1008:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:1009:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:100a:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:100b:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:100c:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:100d:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:100e:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:100f:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
2405:77c0:2:0:0:0:0:0/48	139449	LINTASDATA-AS-ID PT LINTAS DATA MULTIMEDIA, ID
103.164.25.0/24	139520	ANG12345-AS-IN ANG INDIA LIMITED, IN
103.81.152.0/22	139541	CITYINFO-AS CITY INFOSOL PVT LTD, IN
2a0e:aa01:1fff:0:0:0:0:0/48	139589	GETONG-AS-AP GTDEV NETWORK, CN
209.15.124.0/24	139591	CAT-AS-AP CAT TELECOM PUBLIC COMPANY LIMITED 13TH CAT TELECOM TOWER NEW ROAD SRIPHRAYA BANGRAK BANGKOK THAILAND, TH
209.15.126.0/24	139591	CAT-AS-AP CAT TELECOM PUBLIC COMPANY LIMITED 13TH CAT TELECOM TOWER NEW ROAD SRIPHRAYA BANGRAK BANGKOK THAILAND, TH
209.15.127.0/24	139591	CAT-AS-AP CAT TELECOM PUBLIC COMPANY LIMITED 13TH CAT TELECOM TOWER NEW ROAD SRIPHRAYA BANGRAK BANGKOK THAILAND, TH
103.143.14.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
109.248.28.0/22	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.221.0.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.23.63.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.23.64.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.144.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.146.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.148.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.150.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.152.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.154.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.156.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.158.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.173.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.191.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.192.0/22	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.196.0/22	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.242.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.244.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.248.0/22	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.252.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.39.254.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.55.128.0/21	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.55.138.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.55.172.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.91.224.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.91.226.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.91.228.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.91.230.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
154.91.231.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
206.233.128.0/22	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
206.233.131.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
206.233.132.0/22	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
206.233.202.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
206.233.240.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
45.200.16.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
45.200.16.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
45.200.51.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
45.200.62.0/23	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
46.8.125.0/24	139646	HKMTC-AS-AP HONG KONG MEGALAYER TECHNOLOGY CO.,LIMITED, HK
103.143.88.0/24	139667	ETN-AS-AP ETHER TECHONOLOGY NETWORK, BD
103.187.38.0/23	139667	ETN-AS-AP ETHER TECHONOLOGY NETWORK, BD
103.187.39.0/24	139667	ETN-AS-AP ETHER TECHONOLOGY NETWORK, BD
185.205.143.0/24	139704	AS-AGBC AGB COMMUNICATION CO.LTD, MM
103.144.160.0/24	139755	BISMILLAH-AS-AP BISMILLAH TELECOM, BD
103.144.224.0/24	139766	PROTOCOL-AS-AP PROTOCOL TECHNOLOGIES CO.,LTD TA KNET, MM
103.144.225.0/24	139766	PROTOCOL-AS-AP PROTOCOL TECHNOLOGIES CO.,LTD TA KNET, MM
2406:1bc0:0:0:0:0:0:0/32	139766	PROTOCOL-AS-AP PROTOCOL TECHNOLOGIES CO.,LTD TA KNET, MM
103.145.233.0/24	139834	SAVARNETCITY-AS-AP SAVAR NET CITY, BD
2405:9f40:0:0:0:0:0:0/41	139898	DCL-AS-AP DIGITEC COMMUNICATIONS LIMITED, PG
103.227.106.0/23	139934	IDNIC-SKYNETNETWORKBERSAMA-AS-ID PT SKYNET NETWORK BERSAMA, ID
103.227.106.0/24	139934	IDNIC-SKYNETNETWORKBERSAMA-AS-ID PT SKYNET NETWORK BERSAMA, ID
103.227.107.0/24	139934	IDNIC-SKYNETNETWORKBERSAMA-AS-ID PT SKYNET NETWORK BERSAMA, ID
157.66.131.0/24	139937	IDNIC-KAHASTAR-AS-ID PT NARARYA GLOBAL NETWORK, ID
103.71.160.0/23	139981	MENAKSOPAL-AS-ID PT. MENAKSOPAL LINK NUSANTARA, ID
103.71.162.0/23	139981	MENAKSOPAL-AS-ID PT. MENAKSOPAL LINK NUSANTARA, ID
157.66.84.0/23	139981	MENAKSOPAL-AS-ID PT. MENAKSOPAL LINK NUSANTARA, ID
103.146.128.0/23	140028	BRAHMAYASA-AS-ID PT BRAHMAYASA SEJAHTERA ABADI, ID
103.132.42.0/24	140036	NUFLAYER-AS-AP NUFLAYER, BD
103.130.156.0/24	140039	MCPL-AS-AP MASTER COMMUNICATION PVT. LTD., PK
103.130.157.0/24	140039	MCPL-AS-AP MASTER COMMUNICATION PVT. LTD., PK
103.130.159.0/24	140039	MCPL-AS-AP MASTER COMMUNICATION PVT. LTD., PK
110.167.192.0/24	140061	CHINANET-QINGHAI-AS-AP QINGHAI TELECOM, CN
110.167.220.0/23	140061	CHINANET-QINGHAI-AS-AP QINGHAI TELECOM, CN
110.167.220.0/24	140061	CHINANET-QINGHAI-AS-AP QINGHAI TELECOM, CN
203.17.240.0/22	140065	CIFIPTYLTD-AS-AP CIFI PTY LTD, AU
111.19.154.0/24	140105	CMNET-SNIDC-CN-AP SHAANXI MOBILE COMMUNICATION COMPANY LIMITED, CN
103.149.123.0/24	140110	VSSCTVPM-AS-IN VIKRAM SARABHAI SPACE CENTRE, IN
103.160.238.0/24	140201	RTELINT-AS RTEL INTERNET SERVICES PRIVATE LIMITED, IN
103.160.239.0/24	140201	RTELINT-AS RTEL INTERNET SERVICES PRIVATE LIMITED, IN
60.234.157.0/24	140220	SKYTELEVISION-AS-AP SKY NETWORK TELEVISION LTD, NZ
60.234.161.0/24	140220	SKYTELEVISION-AS-AP SKY NETWORK TELEVISION LTD, NZ
154.38.126.0/24	140224	SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD., SG
154.39.71.0/24	140224	SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD., SG
206.119.54.0/24	140224	SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD., SG
2001:df2:f080:0:0:0:0:0/48	140227	HKCICL-AS-AP HONG KONG COMMUNICATIONS INTERNATIONAL CO., LIMITED, HK
180.97.167.0/24	140292	CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM JIANGSU PROVINCE SUZHOU 5G NETWORK, CN
2400:c720:0:0:0:0:0:0/32	140321	FIANS-AS-AP FAST ICT AND NET SOLUTION, BD
103.151.246.0/24	140437	MANAKARRANET-AS-ID PT MEDIA MANAKARRA NET, ID
103.151.247.0/24	140437	MANAKARRANET-AS-ID PT MEDIA MANAKARRA NET, ID
103.153.136.0/23	140465	IDNIC-AGN-AS-ID PT ANDALAS GLOBAL NETWORK, ID
103.153.136.0/24	140465	IDNIC-AGN-AS-ID PT ANDALAS GLOBAL NETWORK, ID
103.153.137.0/24	140465	IDNIC-AGN-AS-ID PT ANDALAS GLOBAL NETWORK, ID
110.76.144.0/24	140481	T2NET-AS-ID PT TONGGAK TEKNOLOGI NETIKOM, ID
38.150.79.0/24	140570	HKBCS-AS-AP HONG KONG BEECLOUD SYSTEM TECHNOLOGY SERVICES LIMITED, HK
103.207.148.0/22	140641	YOTTA YOTTA NETWORK SERVICES PRIVATE LIMITED, IN
103.255.88.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
103.255.90.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
43.224.56.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
43.224.58.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
43.242.64.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
43.242.66.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
45.124.80.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
45.124.82.0/23	140716	UNICOM-JSWX-IDC UNICOM JIANGSU WUXI IDC NETWORK, CN
103.78.64.0/24	140717	UNICOM-JSSZ-IDC UNICOM JIANGSU SUZHOU IDC NETWORK, CN
103.78.65.0/24	140717	UNICOM-JSSZ-IDC UNICOM JIANGSU SUZHOU IDC NETWORK, CN
103.78.66.0/24	140717	UNICOM-JSSZ-IDC UNICOM JIANGSU SUZHOU IDC NETWORK, CN
103.78.67.0/24	140717	UNICOM-JSSZ-IDC UNICOM JIANGSU SUZHOU IDC NETWORK, CN
2001:df4:1781:0:0:0:0:0/48	140868	TAKATASDCC-AS-AP TAKATASDCC NET, JP
2406:7ec0:1004:0:0:0:0:0/48	140868	TAKATASDCC-AS-AP TAKATASDCC NET, JP
103.152.190.0/24	140873	CXJL-AS-AP CANSHU XINXI JISHUFSCO., LTD, CN
103.152.191.0/24	140873	CXJL-AS-AP CANSHU XINXI JISHUFSCO., LTD, CN
2406:840:e231:0:0:0:0:0/48	140915	DFA-AS-AP XIANG XUANCHEN, CN
2401:8220:8000:0:0:0:0:0/33	140967	STEELE-NETWORKS-AS-AP STEELE NETWORKS PTY LTD, AU
103.206.231.0/24	141010	SAMONLINE-AS-AP SAM ONLINE, BD
2001:df1:fe00:0:0:0:0:0/48	141107	IDNIC-LINKGO-AS-ID PT LINKGO METRO TEKNOLOGI, ID
2001:df5:b80:0:0:0:0:0/48	141107	IDNIC-LINKGO-AS-ID PT LINKGO METRO TEKNOLOGI, ID
198.51.101.0/24	141125	RADMILA-AS-ID PT RADMILA PRATAMA MULTIREKA, ID
2001:df1:d040:0:0:0:0:0/48	141126	IDNIC-CUBIESPOT-AS-ID PT CUBIESPOT PILAR DATA NUSANTARA, ID
103.181.254.0/24	141145	GIGANET-AS-ID PT GIGA DIGITAL NUSANTARA, ID
2001:df4:ce80:0:0:0:0:0/48	141166	JSINTERNET-AS-AP JS INTERNET, BD
103.155.184.0/23	141181	BCLONLINESERVICE-AS-AP BCL ONLINE SERVICE, BD
103.156.244.0/24	141234	BDTPL-AS-AP BIG DATA TECHNOLOGIES PVT LTD, PK
103.156.245.0/24	141234	BDTPL-AS-AP BIG DATA TECHNOLOGIES PVT LTD, PK
208.99.49.0/24	141237	MOECAST-AS-HK MOECAST NETWORK, HK
103.159.182.0/24	141293	AAHCR953-AS RAJASTHAN INTERNET HUB PVT. LTD., IN
2001:df1:d5c0:0:0:0:0:0/48	141319	NETHUB-AS NET HUB, IN
103.217.80.0/24	141329	UDUPI-AS-IN UDUPI FASTNET PRIVATE LIMITED, IN
103.217.81.0/24	141329	UDUPI-AS-IN UDUPI FASTNET PRIVATE LIMITED, IN
103.249.118.0/24	141388	ISL-AS-AP ICICI SECURITIES, IN
103.158.233.0/24	141422	COMTEL-AS-AP COMTEL PTY. LIMITED, AU
103.159.186.0/23	141462	SALAM1-AS-AP SALAM ONLINE, BD
2001:df5:8b80:0:0:0:0:0/48	141462	SALAM1-AS-AP SALAM ONLINE, BD
103.161.214.0/24	141465	DIS-AS-AP DURBIN INTERNET SERVICES, BD
203.109.34.0/24	141480	HAASHMED-AS HAASH MEDIA, IN
103.163.149.0/24	141555	SASINN-AS-IN SINGH AND SONS INN, IN
2407:2dc0:0:0:0:0:0:0/32	141560	QVISION-AS QUICK VISION ENTERTAINMENT PRIVATE LIMITED, IN
157.66.132.0/24	141581	IDNIC-ASG-AS-ID PT ASMA MITRA GLOBAL, ID
157.66.133.0/24	141581	IDNIC-ASG-AS-ID PT ASMA MITRA GLOBAL, ID
103.158.22.0/24	141590	IDNIC-7SKY-AS-ID PT TUJUH MEDIA ANGKASA, ID
103.158.23.0/24	141590	IDNIC-7SKY-AS-ID PT TUJUH MEDIA ANGKASA, ID
2406:ae40:0:0:0:0:0:0/32	141590	IDNIC-7SKY-AS-ID PT TUJUH MEDIA ANGKASA, ID
210.79.143.0/24	141607	IDNIC-GAYATRI-AS-ID PT GAYATRI LINTAS NUSANTARA, ID
103.162.112.0/24	141652	IDNIC-NUTT-AS-ID PT NUGRAHA UTAMA TEKNOLOGI, ID
103.162.113.0/24	141652	IDNIC-NUTT-AS-ID PT NUGRAHA UTAMA TEKNOLOGI, ID
2001:df7:780:0:0:0:0:0/48	141667	IDNIC-AITI-ID PT AMBORO INTEGRASI TEKNOLOGI INOVASI, ID
103.161.240.0/23	141676	SJCTS-AS-AP ST. JOSEPH CABLE TV SYSTEM, PH
103.161.240.0/24	141676	SJCTS-AS-AP ST. JOSEPH CABLE TV SYSTEM, PH
103.161.241.0/24	141676	SJCTS-AS-AP ST. JOSEPH CABLE TV SYSTEM, PH
103.24.216.0/24	141676	SJCTS-AS-AP ST. JOSEPH CABLE TV SYSTEM, PH
2001:df5:d680:0:0:0:0:0/48	141676	SJCTS-AS-AP ST. JOSEPH CABLE TV SYSTEM, PH
2400:78a0:0:0:0:0:0:0/32	141676	SJCTS-AS-AP ST. JOSEPH CABLE TV SYSTEM, PH
202.173.6.0/24	141748	QDCI-AS-AP QUANTUM DATA COMMUNICATIONS, INC., PH
163.53.16.0/24	141750	HCJBTC-AS-AP PC CLOUD, HK
39.109.90.0/24	141768	HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED, HK
103.92.132.0/24	141781	WAHWAY-AS-AP WAHWAY DATA NETWORKS, INC., US
103.96.216.0/24	141781	WAHWAY-AS-AP WAHWAY DATA NETWORKS, INC., US
103.146.222.0/23	141799	INDTEL-AS-IN INDTEL INFRA PRIVATE LIMITED, IN
103.163.227.0/24	141896	IDNIC-DSS-AS-ID PT DELTA SURYA SOLUSITAMA, ID
141.11.25.0/24	141968	IDNIC-IKADA-AS-ID PT INDUSTRI KREATIF DIGITAL, ID
31.6.14.0/24	141968	IDNIC-IKADA-AS-ID PT INDUSTRI KREATIF DIGITAL, ID
209.35.156.0/23	142005	NCTAIWANCOLTD-AS-AP NC TAIWAN CO., LTD., TW
103.149.200.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.149.201.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.149.90.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.149.91.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.158.36.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.158.37.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.164.62.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.164.63.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.186.214.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.186.215.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.233.252.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.233.254.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.38.80.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.38.82.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.42.30.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.42.31.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.73.160.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
103.73.162.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
111.92.240.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
111.92.242.0/23	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
154.12.16.0/21	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
154.12.24.0/21	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
154.12.85.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
156.238.243.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
156.238.247.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
43.249.8.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
43.249.9.0/24	142032	HFTCL-AS-AP HIGH FAMILY TECHNOLOGY CO., LIMITED, HK
108.165.168.0/24	142111	AIYUN-AS-AP ZHEJIANG AIYUN NETWORK TECHNOLOGY CO LTD, CN
146.19.53.0/24	142111	AIYUN-AS-AP ZHEJIANG AIYUN NETWORK TECHNOLOGY CO LTD, CN
157.254.227.0/24	142111	AIYUN-AS-AP ZHEJIANG AIYUN NETWORK TECHNOLOGY CO LTD, CN
157.254.231.0/24	142111	AIYUN-AS-AP ZHEJIANG AIYUN NETWORK TECHNOLOGY CO LTD, CN
